-0.5653545	-0.44376728	0.518721	0.529499	-0.508821	0.469766	0.24351078	-0.45931578	0.5737324	0.5085652	-0.5725566	-0.49874428	-0.410368	0.53577614	-0.51093477	0.47980896
-0.1973711	-0.16338357	0.17646264	0.23953253	-0.22030288	0.24962133	-0.06669101	-0.08853282	0.19510071	0.1951295	-0.20726128	-0.12876083	-0.1917643	0.22002287	-0.16382723	0.18365067
0.10539396	0.031235235	-0.071664326	-0.098289706	0.076994665	-0.0006073908	0.08061815	0.050805666	-0.111272484	-0.117988616	0.117260255	0.050653882	0.13138056	-0.1540328	0.08293561	-0.053733323
-0.5065469	-0.54684275	0.5372384	0.57964987	-0.5060638	0.5278488	0.36741877	-0.48208067	0.52445054	0.55510676	-0.5616048	-0.47933325	-0.47247082	0.4929205	-0.5575711	0.55754095
1.0029032	0.8660994	-0.9920504	-0.98926795	0.967772	-1.0129155	-0.8520991	0.9662623	-0.98546994	-1.0107924	1.0343742	0.9567623	0.97287023	-1.009831	1.0485506	-0.98126966
0.1424417	0.042605523	-0.054197744	-0.12771292	0.10005629	-0.11832285	-0.3154774	0.11743173	-0.13256936	-0.04410849	0.06444741	0.10479045	0.12253004	-0.10610264	0.13479754	-0.09495959
0.29998305	0.196259	-0.29251835	-0.25628787	0.24312203	-0.2929785	-0.3316416	0.27556786	-0.27206212	-0.23085344	0.29234514	0.3436608	0.30467215	-0.2516471	0.24889928	-0.273089
-0.52747107	-0.4676027	0.46688768	0.5159099	-0.47166392	0.5237673	0.11505714	-0.38765386	0.4458342	0.4762344	-0.54066426	-0.4257021	-0.44806144	0.5289324	-0.46015245	0.4715747
-0.36146775	-0.31910995	0.34659955	0.4742166	-0.38190192	0.32072848	0.02560885	-0.28800872	0.3846549	0.4478608	-0.46970874	-0.31749478	-0.3234554	0.44139406	-0.45780346	0.36479646
-0.65915686	-0.6151121	0.61354715	0.67356914	-0.66637075	0.7002613	0.56434023	-0.594464	0.7384046	0.65662724	-0.6997344	-0.6574329	-0.7175868	0.7093218	-0.7544021	0.72527534
-0.3393403	-0.34542233	0.37412247	0.34515518	-0.39164057	0.45317608	0.2240279	-0.3694705	0.3777819	0.37130415	-0.35157928	-0.32024628	-0.3341045	0.3687946	-0.3373953	0.37091425
0.33462697	0.24577604	-0.30563173	-0.26694015	0.2866415	-0.3247924	-0.46735555	0.2905382	-0.30314258	-0.33109665	0.28033316	0.34998208	0.33112353	-0.33546194	0.3078997	-0.28905812
-0.33261645	-0.30384272	0.30645528	0.28099376	-0.24329469	0.23789762	-0.03798114	-0.22650748	0.2733072	0.27652833	-0.35923883	-0.23857829	-0.26313832	0.27058747	-0.3107745	0.21435246
0.062299095	0.016628623	-0.020464826	-0.016186673	0.034596145	-0.05630299	-0.15465097	0.08743489	-0.05185708	-0.019584574	0.0039925664	0.09102835	0.11213418	-0.029981479	0.025038334	0.0048814053
0.3171439	0.2472683	-0.31503308	-0.30820662	0.2454812	-0.31157935	-0.35791403	0.3046163	-0.275757	-0.29613176	0.25484076	0.32996187	0.3129493	-0.26712117	0.30073914	-0.23729281
0.2722519	0.3072071	-0.31077826	-0.30361614	0.24168548	-0.25871396	-0.20297797	0.26158798	-0.33590776	-0.27249798	0.32430586	0.27690464	0.26430413	-0.2950293	0.33609208	-0.30523884
0.5308597	0.4963768	-0.4732748	-0.60293263	0.58088064	-0.4969174	-0.5610318	0.50809187	-0.55368394	-0.52490103	0.60708356	0.6142584	0.59999806	-0.5160844	0.598955	-0.5704308
0.029735986	0.13697632	-0.10330574	-0.045216963	0.051617257	-0.117172025	0.041296862	0.046667807	-0.0729546	-0.03685548	0.08459411	-0.0016969853	0.10788302	-0.08154742	0.052120008	-0.09151039
0.17525998	0.1962516	-0.19980423	-0.21472013	0.21680608	-0.17318599	-0.2513128	0.21348408	-0.16015922	-0.15189403	0.20266953	0.22190668	0.2136314	-0.20348936	0.17208081	-0.12585296
-0.3726686	-0.3919943	0.34805408	0.41378468	-0.3370899	0.4573023	0.2294694	-0.29712424	0.42030856	0.47116223	-0.37240395	-0.24203327	-0.35641387	0.346903	-0.41883504	0.44038308
0.115828626	0.12257461	-0.0932339	-0.15812874	0.12991457	-0.15171324	-0.14350048	0.13571483	-0.09909429	-0.08616131	0.10764394	0.10602458	0.1566173	-0.13773209	0.16290434	-0.10081016
0.08449347	0.05342013	-0.13305998	-0.12024564	0.113683015	-0.16519696	-0.17649816	0.13544293	-0.15438513	-0.118694894	0.09453035	0.12177087	0.13269512	-0.088533364	0.06826654	-0.13895278
0.51735306	0.4631032	-0.50641733	-0.51706386	0.53869534	-0.5398256	-0.42310476	0.4828753	-0.5061986	-0.58275545	0.5610029	0.4614796	0.50016475	-0.53784496	0.50064814	-0.5138174
0.30403137	0.2253574	-0.3264103	-0.31199482	0.32646754	-0.23973373	-0.15990396	0.28353593	-0.28002664	-0.25502017	0.38379025	0.24005525	0.25423226	-0.30021027	0.357602	-0.22702491
0.34670362	0.27086896	-0.3640272	-0.31368765	0.30517042	-0.3523503	-0.56381214	0.36322188	-0.34590822	-0.26747656	0.3344651	0.43309465	0.39899683	-0.33455363	0.33312154	-0.34354794
-0.6558606	-0.6469177	0.667331	0.71713495	-0.7114202	0.7508365	0.47383553	-0.58232117	0.69385433	0.7313012	-0.73032224	-0.63573426	-0.6716543	0.6828813	-0.7437237	0.7185852
-0.5446841	-0.4839837	0.48582515	0.52435184	-0.514636	0.5479234	0.3527187	-0.50942135	0.5179325	0.5337609	-0.5245832	-0.47162554	-0.52798474	0.5121537	-0.51173264	0.5857401
0.038384818	-0.0041128425	-0.018576369	-0.016857544	0.009097044	-0.019738425	-0.08439945	0.03198263	-0.04161784	-0.0031121674	0.06955428	0.04747367	0.02655707	-0.05783201	0.08185976	-0.066055946
0.1615901	0.061828632	-0.075990126	-0.097454436	0.16819589	-0.1080631	-0.34996006	0.17719641	-0.11728613	-0.08109067	0.17111324	0.17615588	0.13304935	-0.1734504	0.14865233	-0.12488742
-0.8441889	-0.7573141	0.81823313	0.84412545	-0.83292484	0.8581368	0.36436522	-0.6598358	0.8233537	0.871569	-0.8738149	-0.69997203	-0.74039245	0.8393417	-0.8627523	0.9000047
0.033252776	0.094675876	-0.05855718	-0.08966398	0.098976605	-0.07505354	-0.304953	0.14152358	-0.04021573	-0.014975368	0.11129388	0.1308873	0.09071901	-0.04365188	0.035829943	-0.043527465
0.28360498	0.20312472	-0.23789054	-0.2749521	0.29979837	-0.2452667	-0.31837314	0.32125697	-0.31486636	-0.2920545	0.35351884	0.33969635	0.34964085	-0.26235515	0.2731898	-0.24296841
-0.7095773	-0.64890367	0.64933777	0.7332916	-0.63027644	0.7244582	0.58696496	-0.64854234	0.675715	0.7536129	-0.7760033	-0.61988086	-0.6889901	0.6484934	-0.7535703	0.78953016
0.40269172	0.28168827	-0.30548397	-0.3893967	0.34973335	-0.27297023	-0.39685	0.33914948	-0.40175715	-0.32683042	0.37961012	0.42977428	0.43426454	-0.34508628	0.4228916	-0.26019377
0.5902516	0.61969644	-0.6050292	-0.6286798	0.63292044	-0.6571853	-0.6374397	0.58721024	-0.64440256	-0.59081453	0.6300106	0.5662423	0.5486334	-0.59202075	0.6086495	-0.5950524
-0.21750303	-0.22379394	0.28379026	0.22931741	-0.25508368	0.2350167	0.010618412	-0.17444608	0.20264539	0.24036077	-0.23244682	-0.14081152	-0.22960724	0.29048055	-0.28632525	0.22363313
-0.9142706	-0.82939196	0.93662876	0.95631087	-0.8695813	1.0753926	0.6758705	-0.8174191	0.9599014	0.9993323	-0.9608965	-0.8264574	-0.8915405	0.91316146	-0.93424624	1.0652136
-0.5161985	-0.5213836	0.5063082	0.5362152	-0.5014264	0.5486753	0.24884185	-0.40594992	0.5392395	0.56426406	-0.5169332	-0.4183701	-0.4565792	0.5279445	-0.5707929	0.6258001
-0.52264446	-0.43202752	0.47891957	0.5745161	-0.44265056	0.5353862	0.36341387	-0.4316445	0.55027175	0.48557675	-0.5623573	-0.4916227	-0.44450587	0.5337671	-0.5597465	0.5265555
-0.78304076	-0.71532446	0.7956528	0.90035945	-0.8485853	0.9150821	0.5850195	-0.76141614	0.87676585	0.8164684	-0.91608196	-0.75438327	-0.72445554	0.7756894	-0.81111956	0.9490237
-0.2826874	-0.28223047	0.30269337	0.3242581	-0.32681346	0.32621172	0.13380216	-0.22409427	0.3584994	0.37400344	-0.29575858	-0.22257549	-0.22803485	0.32385024	-0.2884015	0.31186548
-0.36015412	-0.31144372	0.3512219	0.40398064	-0.38915408	0.35446936	0.099862844	-0.32993874	0.3353133	0.40087795	-0.35972753	-0.35569578	-0.3045446	0.36980718	-0.35630456	0.3508619
-0.73855287	-0.6526366	0.7181357	0.7830337	-0.6821456	0.8194048	0.088113666	-0.6096804	0.7045013	0.77332765	-0.7562964	-0.5544302	-0.6401884	0.66898155	-0.7441474	0.7618106
0.031727172	0.116232075	-0.024215482	-0.0563512	0.1160362	-0.13983896	-0.13132493	0.09071544	-0.08129469	-0.09294216	0.05763126	0.04607619	0.14620224	-0.07951162	0.052759036	-0.12545647
-0.5248226	-0.45352125	0.50999993	0.57964516	-0.46890712	0.52592593	0.28437254	-0.47353268	0.51319414	0.52212393	-0.527095	-0.38496736	-0.5079311	0.45114988	-0.5523964	0.51369643
-0.29593718	-0.25293082	0.20850323	0.2300213	-0.20121932	0.16883281	-0.09980865	-0.15939415	0.27263668	0.22161688	-0.28846854	-0.16571155	-0.1616155	0.29194227	-0.24456984	0.23558736
-0.9357457	-0.869138	0.93150014	1.0501258	-0.88864505	1.0659761	0.6089448	-0.91188353	0.9847833	1.0248498	-1.0887905	-0.84727466	-0.9415789	0.9389511	-1.0317535	1.007056
0.4296621	0.37895682	-0.42242298	-0.3609125	0.37430364	-0.33525753	-0.25373083	0.338773	-0.35995167	-0.4250405	0.43134588	0.41243294	0.34669667	-0.3600515	0.37267268	-0.40579927
0.00022440113	-0.17793751	0.097436465	0.10901907	-0.039565466	0.18587911	-0.10379777	0.026576826	-0.0032299208	0.13690186	-0.05908881	0.07983563	0.012892092	0.0009918303	-0.028490014	0.11319487
-0.15729508	-0.15577267	0.12645131	0.14775339	-0.17994729	0.1309718	0.07724559	-0.13156617	0.22418304	0.13766883	-0.2420751	-0.2003767	-0.12998568	0.18601337	-0.1370849	0.18847677
0.26990038	0.21633622	-0.2753155	-0.27277526	0.3232713	-0.3271331	-0.25624013	0.2748423	-0.2978763	-0.2820062	0.3185074	0.28883022	0.288023	-0.27789718	0.3155607	-0.30815312
-0.17972346	-0.22423261	0.23341104	0.25515023	-0.24436723	0.24753658	0.09115094	-0.17708042	0.2049045	0.21680659	-0.22330837	-0.23386107	-0.19853324	0.20279655	-0.23803645	0.25759342
0.15150619	0.13034919	-0.18812597	-0.17851564	0.17109364	-0.24388406	-0.3767139	0.202382	-0.20775372	-0.17775689	0.1742648	0.18724683	0.2510638	-0.15116589	0.18643133	-0.20827955
0.39344165	0.28467232	-0.37316677	-0.39626786	0.38769138	-0.3974748	-0.44457325	0.39482233	-0.32435638	-0.33773702	0.41351256	0.34730834	0.33921462	-0.34374526	0.4054451	-0.37958917
-0.1314326	-0.07383901	0.047421806	0.1298719	-0.071516275	0.1047272	0.14465408	-0.11835638	0.09131907	0.07285532	-0.11347986	-0.08537916	-0.08062591	0.086923674	-0.11749234	0.12087625
-0.13265459	-0.097603396	0.072776526	0.13219324	-0.07095223	0.116299056	-0.14479998	-0.103964	0.09578378	0.0828089	-0.15150745	-0.061631028	-0.06868974	0.12223777	-0.14343908	0.094206184
-0.81626743	-0.80318534	0.7956311	0.8317092	-0.76541287	0.821323	0.4004553	-0.6826952	0.8471771	0.7956043	-0.8357877	-0.7084535	-0.7266259	0.8072813	-0.8054804	0.8547767
-0.018998204	-0.07772422	0.046414528	0.072393745	-0.021781541	0.07567406	-0.04516028	-0.022858398	0.03053083	0.030393824	-0.10511624	0.0022561804	-0.028830804	0.013378214	-0.024711257	0.04247187
0.006904504	0.014095211	-0.0011468475	0.06561283	-0.019300777	0.033803824	0.021054361	-0.0119093945	0.003709841	0.0073026316	-0.054994434	-0.0317506	-0.03691028	0.04657433	-0.0389252	0.024717808
0.000750197	-0.056814354	0.07754549	0.013167538	-0.015116555	0.044906966	-0.083507925	-0.023969138	0.03905365	0.02967776	-0.044969752	0.0126911355	0.030938335	0.01074746	-0.042764448	0.016191496
-0.28823456	-0.28393435	0.2125648	0.30826297	-0.26597482	0.27615398	0.050208256	-0.23083253	0.29530555	0.22898024	-0.24435353	-0.18809289	-0.2668821	0.26603982	-0.2645539	0.31213745
0.32240346	0.24120672	-0.30513567	-0.3292197	0.31755796	-0.369335	-0.34458724	0.3232332	-0.33039045	-0.2900595	0.40640557	0.28923857	0.33572736	-0.28893948	0.32380942	-0.2879161
0.016671745	0.008446492	-0.037638217	0.008281171	0.0042728526	0.054077495	0.020038418	0.0015499345	0.010335064	0.055027086	0.045231834	0.052851655	0.0253594	-0.0008857782	0.04033347	-0.03306294
0.2728036	0.22354229	-0.24954972	-0.2863739	0.27609292	-0.29268834	-0.349344	0.27554512	-0.3058407	-0.32446566	0.36926943	0.34846655	0.31043917	-0.29871008	0.3271116	-0.28394613
-0.044454813	-0.07465828	0.04987595	0.081029005	-0.063538164	0.057857577	-0.2583848	0.021184202	0.06375388	0.028956681	-0.027382744	0.009594684	-0.033296663	0.04461227	-0.07300028	0.032553792
-0.1642524	-0.17265181	0.1511397	0.2205705	-0.2310751	0.24360433	0.10103739	-0.20584558	0.16157696	0.15540977	-0.16398354	-0.114740945	-0.18715054	0.1847557	-0.21894145	0.21337275
0.58324426	0.49836862	-0.58079433	-0.6492374	0.5912518	-0.6101648	-0.4689973	0.5997423	-0.59817797	-0.6182555	0.6559417	0.5598894	0.6189232	-0.6511189	0.65561396	-0.53982484
-0.5997838	-0.6107373	0.5423291	0.61670065	-0.58360386	0.74631315	0.13633831	-0.52899045	0.5225281	0.6672316	-0.5749836	-0.4742698	-0.5541058	0.5647687	-0.6208574	0.6419531
0.90668476	0.86727846	-0.82676274	-0.959454	0.91660774	-0.9811933	-0.7955446	0.82386667	-0.95987	-0.92880046	0.95113707	0.8968982	0.84336	-0.9054433	0.94900966	-0.88093174
0.48453662	0.46647763	-0.53694296	-0.5279376	0.4844327	-0.5555014	-0.57260525	0.5209286	-0.5425625	-0.55925566	0.54338	0.4906691	0.51187176	-0.55768466	0.5832454	-0.46809402
-0.09639985	-0.12572326	0.07862713	0.08060537	-0.11144922	0.09598741	-0.048879456	-0.0632559	0.10000454	0.077428535	-0.13682221	-0.0934747	-0.11134273	0.13402548	-0.093262464	0.027498897
-0.10665681	-0.09937825	0.10047774	0.13268462	-0.09531438	0.084352024	0.043079235	-0.04931453	0.13490807	0.09794003	-0.120087884	-0.06427874	-0.06656725	0.13641274	-0.06507405	0.13261832
-0.4872124	-0.47135335	0.47838834	0.5424939	-0.526326	0.5455896	0.29543364	-0.41227642	0.5128375	0.49165276	-0.51013297	-0.40407336	-0.47667965	0.46450704	-0.5101995	0.5429056
-0.08110291	-0.08091773	0.12324779	0.11561544	-0.08149367	0.10555859	0.07533369	-0.15871373	0.14513603	0.16388549	-0.055186223	-0.13749379	-0.13445033	0.11261089	-0.07779822	0.17014706
-0.022991799	-0.03209216	0.00087773846	-0.032941427	-0.019128237	0.031516228	-0.045087453	0.037229754	0.018620191	0.053209554	-0.048136946	0.050625514	0.020948032	-0.024659544	-0.045506954	0.048993338
-0.86206776	-0.81183517	0.8633142	0.9703319	-0.84295565	1.052198	0.5449759	-0.85878766	0.9292067	0.9672632	-0.98021096	-0.8103079	-0.8128153	0.85628206	-0.9406683	1.0074651
-0.5280707	-0.4198415	0.500647	0.48607445	-0.46387044	0.5276956	0.41538602	-0.3984962	0.44669315	0.47088796	-0.53261524	-0.43439186	-0.4823372	0.45544618	-0.5351245	0.46321604
-0.72491443	-0.7087016	0.7175886	0.78494304	-0.7063957	0.8384306	0.4256809	-0.71922946	0.7903366	0.82120895	-0.83387923	-0.69085944	-0.7342434	0.71461445	-0.7571541	0.83804274
-0.4581561	-0.43278664	0.3986256	0.46617487	-0.36740977	0.42714584	0.17379244	-0.34748533	0.45453683	0.4732297	-0.4904907	-0.3275825	-0.3598133	0.4557231	-0.45729712	0.4063573
0.27545837	0.21119595	-0.23360996	-0.25572595	0.18145165	-0.22570638	-0.21104974	0.14424467	-0.28231534	-0.23542733	0.29621464	0.2600034	0.30291072	-0.26142043	0.27205142	-0.18077192
0.88203514	0.8204329	-0.796257	-0.8798874	0.80805343	-0.8806204	-0.7612786	0.85255915	-0.8759275	-0.8382739	0.92011803	0.8478457	0.8504738	-0.8863262	0.9265755	-0.9237479
-0.43693706	-0.4582796	0.4216875	0.4231549	-0.3991389	0.5189905	0.35998625	-0.3895662	0.43794435	0.51760304	-0.52189785	-0.4297355	-0.40387237	0.44706976	-0.4441747	0.5176916
-0.84635234	-0.783115	0.80918396	0.8377447	-0.8344794	0.954012	0.5542451	-0.77880055	0.8707336	0.8354213	-0.8917005	-0.788397	-0.73165625	0.83704454	-0.8199256	0.98927003
0.33642215	0.33346456	-0.34446514	-0.3606677	0.40453133	-0.45659354	-0.39880133	0.40247914	-0.3763922	-0.42056537	0.35799646	0.33376142	0.41041848	-0.38441762	0.4289862	-0.40561038
-0.930178	-0.84441286	0.8711365	1.0013623	-0.9710248	0.96574765	0.74605227	-0.9102415	0.965938	0.95304024	-1.0087118	-0.8573949	-0.93085206	0.9303352	-0.94405955	0.9506414
-0.903389	-0.8871119	0.8450463	0.91209406	-0.9339408	0.9369706	0.59459066	-0.81269014	0.95218396	0.918115	-1.0045067	-0.88665944	-0.8834982	0.9691401	-0.9489504	0.9570561
0.15298703	0.18165949	-0.17367975	-0.17668056	0.1665281	-0.14385559	-0.20223778	0.17340061	-0.1654473	-0.11151051	0.22589722	0.26266322	0.20765503	-0.22133686	0.20727354	-0.18898438
-0.405993	-0.33167687	0.30195218	0.3454154	-0.35968113	0.37344274	0.337114	-0.2968781	0.3131967	0.3817146	-0.37162727	-0.29923472	-0.31517068	0.3119515	-0.35955772	0.42265025
-0.39969647	-0.3533379	0.3654643	0.41341668	-0.37483072	0.4367019	0.27274168	-0.3674272	0.37645465	0.43422478	-0.37631845	-0.3073901	-0.36168045	0.3649622	-0.42525014	0.41480294
0.007795459	-0.0058399467	0.016949391	-0.016726404	0.032006994	-0.04835753	-0.053913306	0.044653293	0.027184539	-0.02273654	-0.039483	0.07034071	-0.031899713	0.03144886	-0.02064542	0.0045129843
0.13177231	0.037213203	-0.12881942	-0.096887	0.13041997	-0.07479359	-0.20073721	0.13685331	-0.11793334	-0.113501675	0.116454355	0.11247235	0.1193669	-0.09799855	0.14321515	-0.11659693
0.4011025	0.35563725	-0.32256526	-0.4558877	0.3986656	-0.45980367	-0.39554903	0.3749951	-0.4001761	-0.42001757	0.4329996	0.4105512	0.43577048	-0.37388954	0.41821328	-0.4309347
-0.12466511	-0.11676034	0.092175156	0.10028809	-0.14461167	0.15119497	0.06362615	-0.11638107	0.08437749	0.06722315	-0.12359381	-0.051378626	-0.11551884	0.14101073	-0.07765595	0.07708372
-0.79379624	-0.69164956	0.75424504	0.77966803	-0.7577263	0.8462688	0.21921131	-0.6397736	0.7346872	0.7613081	-0.8516315	-0.6667852	-0.68184733	0.72344255	-0.82240516	0.7551585
-0.18838437	-0.27863646	0.24863987	0.17100736	-0.21796939	0.32909217	0.26533103	-0.25436035	0.22139652	0.27266857	-0.22388297	-0.1915665	-0.16036862	0.16019915	-0.2365047	0.30310297
0.28028858	0.23251201	-0.20103216	-0.2655936	0.26463455	-0.3215075	-0.27581495	0.3114742	-0.3175025	-0.25407696	0.25582883	0.2305071	0.22935206	-0.24183144	0.23537147	-0.2767447
0.7163614	0.6853787	-0.76098526	-0.7991155	0.70307064	-0.766533	-0.6577437	0.7328663	-0.73931986	-0.7227372	0.778732	0.74349135	0.72528803	-0.7200713	0.81539553	-0.7967414
0.2018746	0.21136871	-0.21177398	-0.19100715	0.2111266	-0.19834022	-0.17778938	0.19200397	-0.21617302	-0.18163994	0.25810757	0.2596225	0.23727791	-0.24371341	0.2028869	-0.16236109
0.11954593	0.07506138	-0.11873501	-0.0692852	0.1355161	-0.17793408	-0.42452815	0.19415891	-0.06913276	-0.14469339	0.08590761	0.11068779	0.15032037	-0.08401558	0.13636214	-0.1719153
-0.25589806	-0.25845483	0.29062235	0.25713095	-0.29915217	0.25514674	0.13067883	-0.1990734	0.31576946	0.29075563	-0.29961053	-0.19203515	-0.21849978	0.21898279	-0.25198364	0.21766451
-0.10310516	-0.08381068	0.08040522	0.035089985	-0.106878035	0.06360504	0.06139633	-0.054401673	0.063238055	0.11620361	-0.12292918	-0.0847779	-0.12895405	0.038207427	-0.093607485	0.093675174
0.40780023	0.34187457	-0.33166158	-0.38861954	0.35846224	-0.4179896	-0.36941674	0.3838643	-0.33573288	-0.4293481	0.44584218	0.39961532	0.34805486	-0.40201384	0.36948177	-0.3688998
-0.8500709	-0.7575962	0.7953906	0.8113801	-0.78977275	0.8335082	0.633654	-0.7444793	0.87557805	0.7843345	-0.840887	-0.7737558	-0.75486666	0.81423795	-0.8540311	0.8032548
-0.3696441	-0.26497614	0.349013	0.34439984	-0.37164918	0.3667808	0.14115298	-0.3434217	0.38167664	0.39533147	-0.36442783	-0.2705081	-0.36925352	0.3571928	-0.34392837	0.43238834
-0.78336173	-0.7105849	0.7546489	0.7336431	-0.74684733	0.801103	0.2660183	-0.6819148	0.7422494	0.80572224	-0.8149869	-0.56515145	-0.67025304	0.7618287	-0.74454606	0.8593047
-0.52050555	-0.51204294	0.4448929	0.5698089	-0.46046123	0.59000444	-0.12607649	-0.40439287	0.5244053	0.5126341	-0.5541785	-0.38990602	-0.4571976	0.50195175	-0.52279854	0.5911269
-0.39304522	-0.33630794	0.32023802	0.4109397	-0.33083093	0.41713813	0.09883572	-0.27440134	0.39668018	0.41740757	-0.42968678	-0.31090352	-0.3497911	0.40021378	-0.37093124	0.3200743
-0.7390875	-0.76144344	0.77022415	0.81187767	-0.8253925	0.8443475	0.4327379	-0.72531533	0.8481425	0.87122655	-0.85665137	-0.72965914	-0.7195589	0.7502877	-0.82141846	0.8555763
-0.04234023	-0.06085193	0.07363506	0.024871528	-0.00137192	0.020654283	0.0044264332	-0.09202718	0.07842829	0.06291562	0.0005766274	-0.03648925	-0.045164905	0.049229585	-0.086359896	0.004797125
0.5207647	0.457815	-0.5382471	-0.5799374	0.4744781	-0.57655424	-0.5056204	0.55949277	-0.54339015	-0.54792833	0.6503809	0.5731655	0.5918666	-0.5765262	0.6139331	-0.6140906
0.2401395	0.30024663	-0.28006902	-0.25277698	0.2724435	-0.3702772	-0.39553586	0.31880915	-0.2761062	-0.26844755	0.32256442	0.2955848	0.30361572	-0.3167163	0.3311575	-0.29870835
0.13068406	0.12009417	-0.05713375	-0.13851067	0.11023738	-0.053699818	-0.23008771	0.18091221	-0.16113229	-0.1287365	0.1235492	0.16018684	0.103963	-0.13204786	0.1316951	-0.065926395
0.8465856	0.7013135	-0.81287116	-0.874223	0.8360117	-0.8047925	-0.6619624	0.7409103	-0.86700493	-0.8226533	0.9471673	0.8467501	0.78678226	-0.87035286	0.8775962	-0.79787904
0.34834573	0.20507668	-0.30469638	-0.34579048	0.32966942	-0.33213428	-0.39520755	0.3259147	-0.26408562	-0.27933872	0.3187505	0.27253655	0.28834856	-0.2893434	0.27119103	-0.28331143
0.038753424	0.011783156	0.043067038	0.042755622	0.027359782	0.013309298	-0.25685552	0.07043174	-0.004138908	0.042475943	-0.0025935075	0.012250138	0.08004929	-0.00391605	-0.029341	0.0040648067
-0.38063705	-0.37431774	0.36150724	0.4356212	-0.40139404	0.3845924	0.28470284	-0.35961208	0.44804224	0.46114743	-0.46368423	-0.3654135	-0.427653	0.3791924	-0.46666723	0.39073104
-0.8301122	-0.81629544	0.78872734	0.8802528	-0.87625575	0.9743091	0.6924484	-0.7688847	0.89076173	0.85647196	-0.8741464	-0.78725886	-0.8285857	0.82930994	-0.8782519	0.92373866
1.0160877	0.8998982	-0.93730044	-0.9705831	0.95860195	-1.0775244	-0.81797653	0.9248394	-0.98114413	-0.9634149	1.0344347	0.9198592	0.89936525	-1.012234	1.0303346	-1.0420805
-0.2126249	-0.23508614	0.2346737	0.21329747	-0.17126244	0.12261736	-0.046304204	-0.17002536	0.22200958	0.19094348	-0.24924806	-0.17438936	-0.123764865	0.23994114	-0.20317571	0.20306405
0.93867415	0.8481224	-0.94973606	-0.9507017	0.9661699	-1.0598944	-0.8328228	0.8935471	-0.96828324	-1.0019332	1.0043459	0.9396291	1.0042586	-0.9648805	0.99974835	-0.97235924
1.0182503	0.8907653	-0.94041973	-1.0226275	0.945501	-0.99697834	-0.79168206	0.94288254	-1.0676115	-1.0114926	1.023773	0.92090005	0.9670193	-0.9793141	1.0625901	-1.0347265
0.8054579	0.7546082	-0.7942602	-0.7839132	0.7735546	-0.8741552	-0.6879673	0.71663517	-0.8288253	-0.84819585	0.8023971	0.7351756	0.7758226	-0.8175578	0.786302	-0.85995746
-0.6716874	-0.70598763	0.70298034	0.66652954	-0.691592	0.7860167	0.54987377	-0.6488255	0.68070245	0.71934396	-0.7098535	-0.6195863	-0.6387496	0.64245266	-0.6758608	0.79311246
0.17310442	0.12338529	-0.13724113	-0.12614183	0.16649517	-0.16575941	-0.18048464	0.15061218	-0.12156797	-0.16793074	0.14012241	0.19165061	0.16831884	-0.1902294	0.20377064	-0.1335651
-0.14900286	-0.13502912	0.12112755	0.17562045	-0.15349267	0.18542467	-0.0035501951	-0.16387932	0.11307411	0.119258195	-0.13017406	-0.14781713	-0.09672791	0.16821793	-0.17473039	0.1769132
-0.21908247	-0.20991307	0.16617021	0.16086246	-0.20934568	0.17106524	0.08151565	-0.15891206	0.17206118	0.16852945	-0.23939662	-0.12739787	-0.13171448	0.15539561	-0.17210369	0.20709379
0.14477934	0.10665561	-0.10165221	-0.10926336	0.11093111	-0.17284791	-0.1782099	0.06878999	-0.18741205	-0.12338784	0.15106918	0.12581433	0.11916858	-0.14098838	0.17520505	-0.11172984
-0.92844266	-0.868517	0.8780777	1.0326185	-0.92238075	1.0170454	0.81891865	-0.8586574	0.9113609	0.94039243	-0.99733096	-0.9165472	-0.96063715	0.9581256	-0.9167977	0.9588441
-0.2932991	-0.2455315	0.28655404	0.32247907	-0.26951763	0.2919041	0.22728951	-0.28637502	0.30806512	0.27538714	-0.24599944	-0.29199755	-0.2626707	0.32394665	-0.24329609	0.2782247
-0.022212131	-0.05508387	0.013573162	0.098042876	-0.08208867	0.035134476	-0.113126405	-0.04130949	0.08380879	0.006533534	-0.030501615	-0.050670214	-0.065076694	0.109686196	-0.09083121	-0.00023387528
0.100944415	0.06429265	-0.16591917	-0.19036674	0.11930653	-0.0698475	-0.14488891	0.08325784	-0.18997116	-0.1421296	0.14737393	0.13402018	0.1384513	-0.12237776	0.17153679	-0.08562674
-0.50771236	-0.47104746	0.45464233	0.49463585	-0.45550272	0.57115865	0.032134034	-0.35940957	0.4611373	0.5082727	-0.48293164	-0.3951242	-0.39527848	0.48245522	-0.5489775	0.5219568
-0.8172138	-0.7845585	0.8403492	0.8821924	-0.7658038	0.88402975	0.70721275	-0.7952657	0.8703625	0.84600985	-0.86839867	-0.7461072	-0.7613797	0.83300227	-0.902235	0.8904116
0.016280219	0.022955434	-0.009816336	-0.09824748	0.016898112	-0.03761855	-0.047689408	0.10916196	-0.021776278	0.001486219	0.030868746	0.08219848	0.09703554	-0.026861949	0.09735139	-0.0059896028
-0.49983335	-0.44265202	0.5122178	0.46102536	-0.51398927	0.47304398	0.3869813	-0.42309058	0.49111372	0.45556465	-0.50341904	-0.49566546	-0.5012204	0.5444536	-0.4753783	0.5006266
