0.018436499	0.0041597467	0.0024102768	0.022246934	-0.016591199	-0.026101084	-0.076611154	0.055886175	-0.008496503	0.013101528	0.002095819	0.057796575	0.07179286	0.02177132	-0.067011125	-0.0051595825
0.045822494	-0.09253455	-0.044266682	0.14526665	0.12609571	-0.09627807	-0.08510087	0.074346334	-0.075463966	0.0656052	-0.09346019	0.06683502	0.09730472	0.06636503	-0.05579497	0.048708476
0.48939994	-0.58881515	-0.6048299	0.6245263	0.6202566	-0.7044035	-0.5483202	0.6066644	-0.5920394	0.60107505	-0.58255005	0.5652436	0.6183614	0.5713256	-0.63623494	0.66624004
0.026117897	-0.06856717	-0.05150349	0.059523225	0.030574847	-0.0077203107	-0.08636694	0.03072428	-0.059458207	0.042133305	-0.090099744	0.035361163	0.03887889	0.066269316	-0.067466035	0.016492754
-0.20841295	0.20498343	0.13173817	-0.034728706	-0.16840853	0.21347505	0.096549034	-0.09748927	0.12758723	-0.09938864	0.10417171	-0.15053062	-0.060273618	-0.16155466	0.114291005	-0.21920234
-0.35236388	0.29971686	0.2773767	-0.20935418	-0.2177604	0.280771	0.20798156	-0.27769834	0.23106119	-0.23208827	0.2536777	-0.23480374	-0.1834935	-0.3164807	0.22974883	-0.27027094
0.08178542	-0.18004765	-0.23110473	0.24935903	0.19124335	-0.15944628	-0.2234223	0.15270184	-0.22687002	0.20231508	-0.20736505	0.17932919	0.16438843	0.10660376	-0.13222018	0.20340274
-0.1363878	0.049528692	0.059676044	-0.027960332	-0.11044364	0.12595138	0.0053749415	-0.043130763	0.08781479	-0.04549909	0.09441364	-0.031038413	-0.0026239746	-0.072573304	0.116067134	-0.09159167
-0.04995752	-0.06283193	-0.10893886	0.14222269	0.11801937	-0.15651509	-0.2435395	0.17068507	-0.08523444	0.14303462	-0.16060665	0.14687921	0.2071771	0.06436602	-0.11886158	0.121093065
-0.008995344	-0.03786157	-0.042413868	0.0384459	-0.0046354625	-0.04540265	0.015190535	-0.0023845914	-0.0055916295	0.05244606	-0.0120198885	0.027445978	0.053846456	0.008266887	0.01792936	0.023701774
-0.41270223	0.3801948	0.29934347	-0.34875983	-0.31342694	0.4780993	0.2619826	-0.33299923	0.34744388	-0.38890117	0.32878754	-0.31619832	-0.28956226	-0.3799481	0.35774395	-0.44680157
-0.44569406	0.41214997	0.3180227	-0.32265288	-0.3779882	0.4391334	0.2879326	-0.35564333	0.38904992	-0.3427282	0.3990627	-0.3681585	-0.31808683	-0.4051923	0.41439754	-0.4198946
-0.2412921	0.24925597	0.2501108	-0.14724113	-0.15535127	0.26471302	0.2023814	-0.20569208	0.20588884	-0.1630496	0.23630682	-0.25154737	-0.22869101	-0.24647562	0.26484796	-0.22137065
0.032612108	-0.17726927	-0.16516526	0.16281487	0.12396586	-0.10549587	-0.106787786	0.109352306	-0.11982154	0.09154892	-0.14544035	0.1092516	0.17416717	0.10007215	-0.082124524	0.15187249
-0.045549255	-0.005563406	-0.053719368	0.13849087	0.067749605	-0.07177805	-0.07830109	0.052367687	-0.08217086	0.05392381	-0.03399108	0.028438367	0.10653439	0.038246136	-0.081820264	0.013139126
-0.0075550945	-0.080648445	-0.061805427	-0.012780848	0.012728201	0.00879116	0.030693928	-0.00021060692	0.0025792236	0.026603565	-0.050534695	0.023814984	-0.010484295	0.057232082	0.002192797	-0.008650127
-0.14366874	0.07939134	0.12324194	-0.07567809	-0.09746817	0.06701173	0.04640858	-0.059264194	0.08423565	-0.050543785	0.11360826	-0.06268966	-0.05201803	-0.11618916	0.121374466	-0.061895687
-0.00047713798	-0.043893497	-0.11077735	0.1094607	0.094813116	-0.026126899	-0.101920545	0.059648957	-0.07652021	0.08589891	-0.08445005	0.05380118	0.057816412	-0.017729517	-0.0504014	0.09261123
0.15275021	-0.22400694	-0.30297586	0.21311359	0.2055354	-0.27296126	-0.207324	0.29680723	-0.22078604	0.23880829	-0.28833562	0.295749	0.30840907	0.2813274	-0.21056753	0.24186258
-0.2152364	0.19705053	0.24472822	-0.205793	-0.26057518	0.22779226	0.13021556	-0.14836569	0.19844863	-0.25093582	0.21140775	-0.17274508	-0.17805924	-0.20567921	0.2553038	-0.17821634
0.22749154	-0.23552623	-0.28600907	0.16800621	0.21873027	-0.27750415	-0.24534324	0.2879586	-0.2372538	0.25605184	-0.22865711	0.21926613	0.29808915	0.26065525	-0.25747338	0.22813886
0.30383676	-0.3940462	-0.4117064	0.47875875	0.38991085	-0.46024433	-0.46340543	0.44337907	-0.43822867	0.45738003	-0.3723011	0.4052668	0.41047102	0.35906944	-0.38364178	0.45654356
-0.3382533	0.22696863	0.12983279	-0.1046047	-0.22498891	0.22966243	0.14223337	-0.14378467	0.19053853	-0.23028156	0.20435148	-0.1747144	-0.10723607	-0.25390086	0.2417417	-0.24060933
-0.009412079	-0.05162172	-0.14566477	0.11885892	0.080418594	-0.11588493	-0.16077633	0.08731741	-0.056985762	0.1161539	-0.12528674	0.13449189	0.09238123	0.096846685	-0.12177368	0.08538612
0.23310454	-0.37399197	-0.37555122	0.38475236	0.32928357	-0.41839856	-0.3900948	0.36908555	-0.41430256	0.40000862	-0.36055964	0.3199631	0.41145495	0.34079832	-0.34339297	0.37144336
0.061417684	-0.06823443	-0.13485117	0.049207333	0.11543931	-0.15478499	-0.15565458	0.1359797	-0.1359069	0.10091618	-0.08245876	0.11212204	0.15680262	0.10107802	-0.119437255	0.08516024
-0.052966185	-0.12072334	-0.11315829	0.08490067	0.098015316	-0.046776745	-0.05622587	0.07625262	-0.053851936	0.0690419	-0.03802786	0.051894378	0.10573362	0.11301686	-0.02717264	0.0292772
-0.09952319	0.08871722	0.11643213	-0.1187782	-0.11355969	0.0912608	0.067336656	-0.11810756	0.100207336	-0.12821747	0.051465746	-0.036134474	-0.058316324	-0.14172977	0.10534092	-0.15245841
0.13687961	-0.23314974	-0.24528705	0.114208005	0.23221785	-0.22498424	-0.22700842	0.2752385	-0.24756569	0.20485182	-0.22609277	0.25451002	0.18953486	0.18380708	-0.2603539	0.24860732
0.012084557	-0.14857118	-0.08354717	0.094644696	0.05675422	-0.15831429	-0.14509287	0.14921923	-0.13646382	0.12171907	-0.124489866	0.1127986	0.20560765	0.09885643	-0.08673605	0.14503703
-0.118031695	0.06326174	0.1405535	-0.16134855	-0.14685929	0.1466657	0.094431326	-0.07560944	0.14465287	-0.10595891	0.12835388	-0.071607865	-0.13313083	-0.09801809	0.1390696	-0.06627204
-0.11453994	0.17656176	0.16123833	-0.19005187	-0.106918894	0.18196113	0.18405868	-0.11015696	0.10528092	-0.11058787	0.17288348	-0.13477033	-0.08117688	-0.09331921	0.1773004	-0.12177272
-0.1496829	0.11594478	0.025590792	-0.0284623	-0.014945205	0.05529506	0.027091695	-0.07657209	0.10970937	-0.07721856	0.10038942	-0.09962796	-0.07667412	-0.098065786	0.056105252	-0.059362207
-0.26358575	0.16102551	0.16177516	-0.1104686	-0.15878534	0.20494789	0.12719873	-0.11989956	0.149253	-0.15941516	0.11090078	-0.19033013	-0.08379267	-0.21294093	0.1040954	-0.19553085
0.22528009	-0.4008744	-0.3483598	0.30405354	0.40803277	-0.38292646	-0.29853332	0.38313258	-0.39002773	0.36291963	-0.37853682	0.31904665	0.34751564	0.35461232	-0.34592497	0.35553244
-0.18079509	0.06453042	0.010279607	0.07641679	-0.044813484	0.00632225	-0.07581723	0.05186212	0.020686606	-0.010710726	-0.0066123144	0.039496128	0.057732206	-0.020916024	0.049126774	-0.009942157
-0.43575665	0.44273582	0.41661143	-0.42388198	-0.36561105	0.42621386	0.34924516	-0.36670464	0.39390814	-0.37699613	0.4155008	-0.41597548	-0.36523297	-0.41752633	0.36219126	-0.44916183
-0.03811323	0.008588172	0.028952869	0.032754984	0.02834372	0.052409075	0.031561434	0.006163993	-0.006226321	-0.057865333	-0.00017210265	0.025502	-0.010850165	-0.03169996	0.0013465784	-0.04982201
-0.2885729	0.25488436	0.24515438	-0.23863186	-0.24013701	0.34786126	0.16372111	-0.21423292	0.223734	-0.28631577	0.2700025	-0.21407564	-0.2276787	-0.33255497	0.29494876	-0.25753435
0.069946304	-0.2023241	-0.18397394	0.2155858	0.22438845	-0.29086244	-0.2227834	0.23543206	-0.1940531	0.24905412	-0.21585327	0.24399038	0.29667762	0.2189951	-0.22288758	0.22551334
0.08775253	-0.22584014	-0.22202806	0.21810533	0.1800054	-0.23793902	-0.15177672	0.164208	-0.21502298	0.23089665	-0.21739116	0.21712853	0.15214221	0.15439844	-0.22759916	0.17182112
-0.06561485	-0.06976064	-0.024831554	-0.019129092	0.041832276	-0.025319329	0.00059055403	0.037746444	-0.030749414	0.0008030991	-0.035375495	0.018734043	0.07845063	0.022446511	-0.019901277	-0.0025790092
-0.25796643	0.24256422	0.20254695	-0.1995344	-0.22795814	0.28396547	0.15746446	-0.17635912	0.1950874	-0.19440673	0.22563462	-0.1702896	-0.14786956	-0.22678342	0.19806863	-0.20873877
-0.019994019	0.022435218	-0.0018260606	-0.013298323	0.038565245	-0.020248108	-0.035678785	-0.017130563	0.025760928	-0.0068597994	-0.045080073	0.037338994	0.043320894	-0.062906295	-0.057684343	0.06315681
0.014381987	-0.033523478	-0.06083106	0.059734426	0.11218217	-0.06159464	-0.1415418	0.06579607	-0.08921327	0.102293715	-0.10859232	0.04145713	0.101268925	0.011469185	-0.10484278	0.095837645
0.14314283	-0.23804796	-0.2748387	0.23164633	0.20410761	-0.24303986	-0.21569353	0.26416376	-0.27837276	0.27308586	-0.26147577	0.18891199	0.27250537	0.1926272	-0.22020434	0.25896758
-0.17055406	0.11215279	0.11587145	-0.117583506	-0.16889623	0.13990591	0.089877665	-0.21721913	0.22761492	-0.15896179	0.1612922	-0.1309593	-0.13149758	-0.22439715	0.1826682	-0.2131657
0.0027246203	-0.032572627	0.016884621	0.021137014	-0.032386016	0.014744395	0.061156563	0.027662568	0.00091321924	0.0071257437	-0.018315274	-0.01276679	-0.025787454	-0.03216298	0.020390552	-0.046114333
-0.18261017	0.06225284	0.09117762	-0.1066761	-0.14584824	0.12770082	0.10091781	-0.089387245	0.0793369	-0.06394638	0.1415412	-0.094567165	-0.07680441	-0.1366538	0.06640151	-0.10728194
-0.44648495	0.43574348	0.37459818	-0.38417232	-0.38048762	0.40881974	0.3469169	-0.3991328	0.3415641	-0.392781	0.41590422	-0.33340096	-0.31107217	-0.45907462	0.36562392	-0.4088244
-0.21705106	0.21457142	0.21244854	-0.20955586	-0.26051176	0.24004468	0.24366766	-0.2177151	0.27999288	-0.17494456	0.20132767	-0.22609608	-0.19332732	-0.26270455	0.23902829	-0.18848746
-0.087576635	0.06750765	0.09372961	-0.06649483	-0.010944971	0.02702829	0.09720064	-0.015889706	0.04871904	-0.032714434	0.060891766	-0.082874775	-0.0013281414	-0.04911436	0.048167273	-0.08852294
-0.07734597	0.06641529	0.037158754	0.0031157911	0.0007425643	0.06417308	0.021180565	-0.054590866	-0.0032003096	-0.05327114	0.0317967	-0.064471684	-0.024439937	-0.06470471	0.048671834	-0.07646543
0.25673366	-0.25521022	-0.2979917	0.32799286	0.304023	-0.23987424	-0.27190036	0.3179567	-0.2450343	0.22598359	-0.24264184	0.28972912	0.29783738	0.21970664	-0.29984796	0.27371842
-0.073663995	0.08155371	0.072050706	-0.0752502	-0.028191155	0.05347138	-0.003323583	-0.077873126	0.061632086	-0.020961598	0.04079878	-0.050802592	0.0019960967	-0.01842184	0.03644254	-0.0010350411
-0.35818636	0.3328765	0.24133909	-0.2782869	-0.2881229	0.3501225	0.20022206	-0.31771928	0.29256195	-0.28219667	0.27349037	-0.3221171	-0.24887179	-0.3098763	0.33051026	-0.33048725
0.29408535	-0.41654018	-0.37974113	0.3554388	0.43767267	-0.51687	-0.39572722	0.4073987	-0.40326715	0.41463003	-0.44073334	0.42581755	0.44338948	0.4155875	-0.42867875	0.4131206
-0.44343236	0.4728794	0.32766837	-0.2604154	-0.35763693	0.45954114	0.33759764	-0.38909346	0.41499856	-0.4291117	0.41008	-0.39366743	-0.3656578	-0.4035539	0.41400486	-0.4171392
0.06556904	-0.038740907	-0.07618867	0.061500024	0.06413669	-0.048150934	-0.062264252	0.07161964	-0.03759784	0.10812234	-0.07759126	0.09271983	0.05250833	0.07825486	-0.10520275	0.054254252
0.17754331	-0.28706628	-0.24553122	0.28482273	0.32754865	-0.2807028	-0.24063045	0.29407626	-0.25701803	0.27443045	-0.29220998	0.3038292	0.2790522	0.26317078	-0.31035408	0.32839835
-0.13251139	0.03636733	0.04963867	-0.027987927	-0.007914132	0.083342	-0.011535257	-0.009419174	0.07129151	-0.0028505907	-0.025580764	-5.2939475e-05	-0.034430023	-0.12062334	0.024124881	-0.059682254
-0.046941765	-0.076897755	-0.040092852	0.05822761	0.020979168	-0.07530679	-0.05100849	0.030949602	-0.093431674	0.012706388	-0.027954314	0.0148987165	0.012951367	0.026947914	-0.055419784	0.08166149
-0.097392686	0.060988184	0.12801915	-0.09226042	-0.04171188	0.107441284	0.02983925	-0.07283428	0.08151913	-0.11600892	0.062238123	-0.11353946	-0.11002942	-0.08104556	0.096966624	-0.10690228
0.20420103	-0.31448993	-0.22660294	0.1563486	0.27645993	-0.3033818	-0.21679676	0.32611066	-0.2599921	0.29483244	-0.23312458	0.28933743	0.2533069	0.2872989	-0.28877026	0.31881025
-0.26467967	0.27411264	0.19358379	-0.28186154	-0.225846	0.23025347	0.21901284	-0.24443124	0.2173262	-0.18551894	0.2320016	-0.250632	-0.19870533	-0.25807837	0.20815654	-0.2542578
-0.07072047	0.094436094	0.03428545	-0.027044382	-0.0552036	0.11027283	0.026305199	0.004013809	0.047291953	-0.049641486	0.07104859	-0.058507927	-0.027180538	-0.084478974	0.06837371	-0.03747731
-0.13482298	0.078666575	0.085019715	-0.1203376	0.0034746057	0.044023525	0.043349966	-0.06627286	0.006790776	0.0050851097	-0.004481427	-0.006956337	-0.041044638	-0.039611243	0.06539386	-0.036879722
0.337847	-0.30556732	-0.3386204	0.35284597	0.31542537	-0.40278485	-0.360777	0.36769685	-0.33569196	0.29782063	-0.3479183	0.39871892	0.3767347	0.36771187	-0.3783885	0.39555606
-0.18092059	0.15238827	0.13844514	-0.19759583	-0.15147391	0.1705301	0.14694427	-0.14108683	0.21372868	-0.21225095	0.13341305	-0.19202419	-0.14239323	-0.15061279	0.16091974	-0.18378997
-0.051345278	0.0917808	-0.0007670255	-0.04799475	-0.03332113	0.011046671	0.012594001	-0.066357136	0.045395564	-0.00039169026	0.004753392	-0.066267945	-0.023369513	-0.08471332	0.0754548	-0.052554317
-0.3584772	0.3319282	0.22347057	-0.13977106	-0.23951042	0.25821292	0.21695448	-0.2384784	0.30522144	-0.29953843	0.22813307	-0.25406158	-0.16718933	-0.2437995	0.2807562	-0.2796106
-0.48145038	0.55039746	0.44152978	-0.404288	-0.4045132	0.5561639	0.3962049	-0.428339	0.44816068	-0.44129142	0.50631547	-0.48031688	-0.43285936	-0.5581659	0.5091356	-0.517638
-0.068348676	-0.04687848	-0.03372683	-0.020557476	-0.009556317	-0.0025476872	-0.0015121006	-0.001870927	0.03420752	0.037429836	-0.029953726	-0.034682732	-0.014147121	0.05587014	-0.03502991	0.017356658
-0.122687936	0.15293816	0.122360446	-0.043892	-0.10583113	0.15442294	0.034368835	-0.08570023	0.09645302	-0.07501506	0.15306556	-0.10760876	-0.06456448	-0.13415992	0.15797558	-0.1842976
0.22799422	-0.3407316	-0.32170588	0.26784486	0.31061983	-0.3507102	-0.28281984	0.33499962	-0.29834098	0.35790995	-0.31434792	0.3101645	0.35595196	0.31177527	-0.2995524	0.34160325
0.14129704	-0.2104877	-0.20798984	0.21230042	0.18688014	-0.13894267	-0.17882434	0.22921753	-0.2202224	0.18412356	-0.17234412	0.15817244	0.16142103	0.1587766	-0.13667552	0.21518834
-0.15197334	0.053275853	0.0077656037	0.096706815	0.04259638	0.04237438	-0.09920655	0.025598366	0.04210175	-0.051931668	0.011059952	0.03169002	0.06578464	-0.09253806	0.052317362	-0.052167196
0.5534957	-0.6983319	-0.6507592	0.6601962	0.5939345	-0.73065233	-0.6745397	0.69822687	-0.66541404	0.59337926	-0.6206792	0.6227621	0.637847	0.6606547	-0.6926435	0.70388234
0.0012287161	-0.08419164	-0.0714712	0.08158104	0.078722775	-0.062862776	-0.11025583	0.07962611	-0.10103686	0.04896781	-0.043002855	0.052445024	0.096930556	0.022502834	-0.046022404	0.038190845
-0.07614242	0.025073282	0.029202763	-0.021525286	-0.046752702	0.021304447	0.054554604	-0.013850423	0.030536788	-0.022931648	-0.026366405	-0.0693615	-0.019292597	-0.014735979	0.04966527	-0.057868242
0.49597663	-0.6542499	-0.5695754	0.5256155	0.54857725	-0.671053	-0.59035736	0.585809	-0.5989598	0.5759169	-0.64139104	0.58751714	0.61060166	0.6047871	-0.6289747	0.60605824
0.06727908	-0.1320108	-0.13587336	0.17166449	0.18562306	-0.24067605	-0.1996414	0.23792946	-0.14457469	0.20025441	-0.21751748	0.1404264	0.18758935	0.15613793	-0.1862225	0.20248242
-0.05220264	-0.0584156	-0.031621244	0.08258307	0.09955484	-0.06880116	-0.027689742	0.08755627	-0.11119051	0.044825986	-0.038148068	0.08713483	0.052880354	0.006590481	-0.03539005	0.018358028
-0.12972547	0.09466937	0.061191503	-0.05636345	-0.092914164	0.16200565	0.1030906	-0.121794835	0.12703277	-0.10257083	0.08501514	-0.08920008	-0.1032404	-0.10580204	0.07851999	-0.123805694
0.27162528	-0.41607016	-0.41111803	0.45333737	0.4586476	-0.5140609	-0.4170567	0.45229122	-0.44374064	0.43499303	-0.49432132	0.38627112	0.4138835	0.42075753	-0.39768714	0.42
-0.21711431	0.2914092	0.24481109	-0.20457622	-0.24586336	0.2625251	0.25053656	-0.24423264	0.25609943	-0.21187669	0.20790546	-0.26406673	-0.2175652	-0.28120705	0.22986794	-0.26548818
0.055624414	-0.06837119	-0.11489929	0.16103396	0.114909	-0.11484194	-0.19301692	0.12531014	-0.17076474	0.17834868	-0.16693588	0.19119798	0.21527338	0.080273464	-0.1175186	0.14810412
-0.21238506	0.09744574	0.059319254	-0.05853351	-0.029641831	0.18459098	-0.0007320289	-0.06235656	0.10728723	-0.14175633	0.054502238	-0.120827585	-0.070440665	-0.15276879	0.08386124	-0.11397437
-0.35781565	0.32417244	0.31975695	-0.30844933	-0.30610767	0.35557497	0.22122489	-0.32763216	0.28640622	-0.258359	0.28380072	-0.29371962	-0.27264583	-0.335078	0.35085195	-0.32326984
-0.37049648	0.34588623	0.19212253	-0.19770178	-0.23128021	0.32929492	0.16339041	-0.15778284	0.2684304	-0.3180848	0.2805407	-0.30551904	-0.09999971	-0.32733116	0.30269903	-0.35117918
0.032085225	-0.16776086	-0.13657129	0.11864744	0.1510245	-0.10835549	-0.082440525	0.13889042	-0.11346877	0.17403461	-0.13043375	0.13219725	0.14382716	0.14163648	-0.099518806	0.18413256
-0.13764176	0.06395793	0.11687572	-0.11416249	-0.0919523	0.12702768	0.059091497	-0.0796321	0.06432678	-0.064904206	0.09004985	-0.035355695	-0.028541118	-0.09781376	0.09746949	-0.12695967
0.6518818	-0.6788085	-0.7255329	0.69155484	0.6750288	-0.7439316	-0.6793284	0.71495646	-0.71280074	0.67421955	-0.7554764	0.69407374	0.73475194	0.7194056	-0.6655803	0.7758783
-0.12160095	0.062779255	-0.003472604	0.07397576	-0.02914056	-0.017068041	-0.08903162	0.07956734	0.04521091	-0.028064398	0.017904308	-0.013844886	0.037780046	0.0047815256	0.050505403	0.02190999
-0.104409955	0.02665923	0.048516095	0.0864104	0.0123125175	0.00732984	0.006258079	-0.009679187	0.048510063	-0.010416625	0.035415787	-0.07042994	0.07570211	0.0014197072	0.025603814	-0.048786566
0.1498944	-0.18958437	-0.2292926	0.23383349	0.17798215	-0.20253733	-0.27176633	0.2727757	-0.20682165	0.1680312	-0.26107776	0.22666627	0.21444932	0.17515187	-0.2340456	0.1787703
0.08593165	-0.11398975	-0.12326368	0.09692576	0.16325335	-0.088228315	-0.13389665	0.17107113	-0.11196039	0.14007995	-0.09245647	0.118339784	0.08937954	0.09739372	-0.117568284	0.12932688
-0.38107026	0.35756508	0.28060287	-0.28321722	-0.3264161	0.36109754	0.21168594	-0.26311865	0.27914017	-0.28571457	0.33680072	-0.32135904	-0.27571914	-0.33680063	0.31152457	-0.31029573
0.033102427	-0.061422408	-0.017551506	0.010247144	0.049875543	-0.02170762	-0.06679963	0.061534807	-0.02217857	0.02912164	-0.050595034	0.028385006	0.057623718	0.050680626	-0.0384125	-0.016542034
-0.13362981	0.080198124	0.06319068	-0.04914662	-0.108221054	0.022019483	0.048126906	-0.042103723	0.08082853	-0.05259421	-0.020750402	-0.010362414	0.0010573139	-0.014279184	0.018303342	-0.03476128
-0.021348253	-0.055453185	-0.054033853	0.0144531885	0.059795123	-0.07066588	-0.023365058	0.10814822	-0.065784164	0.07548865	-0.05747422	-0.0028770857	0.10839412	0.051692918	-0.08169796	0.090948224
-0.2829297	0.26479486	0.31968436	-0.26774654	-0.3179637	0.37028947	0.29217574	-0.33336344	0.34814307	-0.26147202	0.25578403	-0.28349748	-0.29171583	-0.35586715	0.25828978	-0.34502783
0.019944329	-0.1221868	-0.16392721	0.19896008	0.20309108	-0.20284133	-0.17684591	0.26496956	-0.20365743	0.13840136	-0.19704394	0.15333156	0.25843066	0.16370486	-0.19137804	0.15802653
0.2577022	-0.31015554	-0.29464474	0.26339	0.29917097	-0.41354585	-0.28964654	0.3551975	-0.30495146	0.28260142	-0.3826821	0.2804737	0.36545244	0.29937303	-0.28464377	0.37897542
-0.22236167	0.16347082	0.17456967	-0.18446746	-0.18077749	0.17506385	0.17751135	-0.22446992	0.17645465	-0.20600243	0.17176893	-0.23937654	-0.18030332	-0.24729957	0.14393875	-0.17312865
0.07521051	-0.096048616	-0.087708175	0.05932119	0.10446155	-0.05829925	-0.055480786	0.09818651	-0.10716499	0.04776101	-0.11803955	0.11915217	0.09178841	0.10166745	-0.109153114	0.11998105
-0.17875022	0.02847707	-0.027310032	0.067651525	-0.013502279	-0.02590581	-0.05926174	0.03673026	0.053766593	-0.05094202	-0.052757982	-0.0068339887	0.07805663	0.011293472	-0.016194073	-0.08037349
0.043546714	-0.017451163	-0.040434513	0.13152473	0.088214785	-0.076610126	-0.07025555	0.10923556	-0.04498157	0.007242668	-0.08010179	0.038422916	0.057309855	0.00032832194	-0.021843154	0.0777574
-0.055707425	-0.037464663	-0.04151026	0.0425203	0.022318684	-0.031579345	-0.060150817	0.025041923	-0.069083884	0.03216098	0.010815515	0.07400042	0.029919144	-0.046345204	0.009980409	0.042900983
-0.030673752	-0.09187339	-0.009097633	-0.039516374	0.06869624	-0.07528722	-0.029140735	0.048901424	-0.06525864	0.06549238	-0.029476753	0.08586899	0.07978486	0.07370243	-0.065683305	0.04443881
-0.3189235	0.31090432	0.25222504	-0.24679618	-0.3180483	0.34299222	0.2436213	-0.3202893	0.32439083	-0.27634963	0.32072192	-0.24757324	-0.18909785	-0.37186024	0.26246884	-0.3503546
0.38545734	-0.45185405	-0.42256594	0.39399806	0.39624944	-0.4582476	-0.3669823	0.41358897	-0.38174278	0.45725247	-0.44631955	0.42871752	0.45015177	0.3968186	-0.43663317	0.4668633
-0.085899755	0.06532274	0.055183068	-0.08570952	-0.050395552	0.06850711	0.049525365	-0.08453866	0.12815095	-0.12612855	0.10156347	-0.061207943	-0.11294111	-0.15064757	0.08605878	-0.09794385
0.023555826	0.050071325	-0.03309665	-0.033722367	-0.054621372	0.03939825	-0.03833658	-0.049486697	0.011530005	-0.06620684	-0.02666211	0.017285923	-0.05181537	-0.05523816	-0.028299266	0.020549322
0.09387358	-0.16083142	-0.1837824	0.17631927	0.18318643	-0.16601206	-0.11845117	0.14861716	-0.22642307	0.16924386	-0.20334865	0.21121694	0.1419989	0.13642865	-0.16473587	0.21194682
0.11861153	-0.15194252	-0.2054133	0.16315438	0.23445214	-0.19746101	-0.25478923	0.18510582	-0.18244174	0.23599017	-0.20426157	0.21779665	0.166671	0.15187399	-0.18283595	0.1846133
-0.4059335	0.4261983	0.3628623	-0.2785414	-0.38278288	0.4590372	0.30164397	-0.3355775	0.43404773	-0.34794122	0.3879333	-0.37020937	-0.28551003	-0.39676872	0.38362867	-0.40464854
0.5270788	-0.6683255	-0.6399209	0.5353695	0.627442	-0.7026966	-0.6303544	0.6171121	-0.6204356	0.592297	-0.616557	0.6139085	0.64985484	0.6450466	-0.6325964	0.5969262
0.16147617	-0.2389582	-0.20966767	0.2413896	0.20681864	-0.29805067	-0.22864881	0.26553804	-0.16158304	0.2234244	-0.23290713	0.23036054	0.19546464	0.24533333	-0.2234335	0.23826882
0.31235978	-0.36051056	-0.30137607	0.31417048	0.3386578	-0.36165574	-0.3514321	0.39215952	-0.39264295	0.34347376	-0.3753435	0.34804612	0.3641392	0.28662947	-0.37096784	0.3640259
-0.333511	0.3132886	0.29163632	-0.27146262	-0.24008346	0.27066043	0.22136323	-0.26512095	0.32206208	-0.26354012	0.3190818	-0.23249482	-0.20477542	-0.28299138	0.23670097	-0.3197937
-0.6940428	0.7276133	0.6866368	-0.5600633	-0.6871017	0.7581534	0.57695353	-0.66637444	0.70726913	-0.6563996	0.6851711	-0.73042667	-0.63520086	-0.7744929	0.75848633	-0.7761584
-0.47012976	0.38292986	0.3421612	-0.29431984	-0.36971542	0.45228836	0.32176203	-0.35745826	0.41655537	-0.33905447	0.4123755	-0.29661724	-0.26604655	-0.4815712	0.3676612	-0.42863244
0.0063211354	-0.036377918	0.032768883	-0.025123632	-0.013486336	-0.026534887	-0.036560778	-0.026320232	0.029626977	0.026186995	-0.04137796	0.03069526	-0.013453633	0.029755734	-0.03502319	-0.010950253
-0.057689603	0.017613627	-0.0068404432	-0.01465817	-0.033407647	0.019414999	-0.07616383	0.063219465	0.019993559	-0.0117411185	-0.033653576	-0.0047626416	0.010391214	-0.036537204	0.02597425	-0.029741364
-0.27436402	0.26343843	0.24823566	-0.26601523	-0.31354117	0.2784952	0.21495418	-0.22474305	0.25402144	-0.22031583	0.25951487	-0.25076407	-0.20205693	-0.26534742	0.28781208	-0.26187623
0.031965803	-0.059661515	-0.014875776	0.045245603	0.0055390475	0.0121483235	-0.008117568	0.033708323	-0.06612248	0.010143082	-0.07608943	0.029719539	0.08595514	0.012512758	-0.032675575	0.025099542
-0.17424914	0.18357147	0.17336008	-0.21225284	-0.23128939	0.28784123	0.2001537	-0.21803646	0.17817834	-0.24937674	0.17088327	-0.23896703	-0.24758126	-0.21086282	0.18037046	-0.26162934
-0.016533418	-0.108811066	-0.09269976	0.039525263	0.022286579	-0.092045255	-0.10808567	0.09573544	-0.07796595	0.04188862	-0.0765401	0.109629266	0.0977648	0.061591305	-0.11043046	0.10054867
-0.12551156	0.08472349	0.025743961	-0.010078256	-0.013364105	0.09975771	0.03017768	-0.056917813	0.012807685	-0.04450513	0.051527098	-0.05923627	-0.06304196	-0.04962288	0.089064166	-0.06224848
-0.19843838	0.16880557	0.14299498	-0.10049969	-0.11598647	0.12013976	0.09980784	-0.15259556	0.1032214	-0.08055213	0.16360469	-0.13271266	-0.08064388	-0.19166917	0.08627592	-0.13297316
-0.45319465	0.49865794	0.44046193	-0.47192794	-0.44313213	0.50915146	0.44929963	-0.52982295	0.45524114	-0.46277326	0.49978167	-0.4882164	-0.45510185	-0.51117134	0.50802064	-0.47755215
0.13879278	-0.18076599	-0.23338108	0.21905752	0.22592504	-0.18311131	-0.2136616	0.21356063	-0.21965146	0.15620965	-0.15795273	0.163763	0.2099127	0.1669606	-0.19504467	0.16624908
0.118766166	-0.17083077	-0.14943983	0.14238255	0.11331744	-0.11008689	-0.109552756	0.19055407	-0.11148148	0.15117705	-0.14671147	0.092165686	0.14849205	0.13182262	-0.106813364	0.18637349
